# xi: ndensity_5^3 
# xbin, xi_nd, err, err_poisson 
62.00000000000000000000  0.00888185925434347920  0.00425745755177752653  0.00007224265452667051
66.00000000000000000000  0.00665475150249900810  0.00418986218206413540  0.00006779074661351368
70.00000000000000000000  0.00445393668141166096  0.00420486748194068023  0.00006384816620402948
74.00000000000000000000  0.00308402900041494701  0.00425091243471581361  0.00006035657780236102
78.00000000000000000000  0.00297727510794503370  0.00420239492649080761  0.00005725901803027640
82.00000000000000000000  0.00212273552156283084  0.00404585351363292729  0.00005444325540921621
86.00000000000000000000  0.00275663012320138392  0.00398400029382790268  0.00005192789428215915
90.00000000000000000000  0.00379562320069443820  0.00399094708306905674  0.00004964607663572795
94.00000000000000000000  0.00418133584739433049  0.00393573437910327804  0.00004754293510423582
98.00000000000000000000  0.00414489764341037688  0.00383377470405998639  0.00004560185485145879
102.00000000000000000000  0.00398921997364806540  0.00373920224960370582  0.00004381038417895793
106.00000000000000000000  0.00299807259074635988  0.00367101913296307520  0.00004213654793263176
110.00000000000000000000  0.00231313966810814571  0.00365195476701497389  0.00004059061535871393
114.00000000000000000000  0.00156090046775497261  0.00353408882814390275  0.00003915183194002686
118.00000000000000000000  0.00069940805171008077  0.00350618332657645507  0.00003780850951291822
122.00000000000000000000  0.00022712374920814935  0.00347941420405602697  0.00003656036870452781
126.00000000000000000000  -0.00016039892371949084  0.00340771197906072562  0.00003539296292100304
130.00000000000000000000  -0.00044962113386463242  0.00336458124299254596  0.00003429907405311942
134.00000000000000000000  -0.00068718889938637216  0.00329867617003408008  0.00003327134370485622
138.00000000000000000000  -0.00130863638044602252  0.00325085894417721658  0.00003229697842842904
142.00000000000000000000  -0.00116380663943457048  0.00319519779717280291  0.00003138954121481906
146.00000000000000000000  -0.00085075818649053934  0.00314882840121715173  0.00003053439214778687
150.00000000000000000000  -0.00081861134260665432  0.00309823188366344961  0.00002972066870851326
154.00000000000000000000  -0.00076166605279000125  0.00303145533700768842  0.00002894957217516117
158.00000000000000000000  -0.00079858389135878849  0.00300683074162539678  0.00002821619001255931
